Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
27/06/2026 11:05:06;753;-74.0;-72.0;-75.0;0.469;-74.0;-74.09;-74.0;-73.0;-76.0;0.662;-74.0;-74.68;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.16;93.87;6.13;21875.0;20161.02;753;695;59;1
27/06/2026 11:05:08;754;-74.0;-72.0;-75.0;0.469;-74.0;-74.09;-74.0;-73.0;-76.0;0.662;-74.0;-74.57;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;92.18;93.87;6.13;21875.0;20163.3;754;696;59;1
27/06/2026 11:05:10;755;-74.0;-72.0;-75.0;0.469;-74.0;-74.09;-74.0;-73.0;-76.0;0.661;-74.0;-74.57;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.19;93.86;6.14;21875.0;20165.56;755;697;59;1
27/06/2026 11:05:14;756;-74.0;-72.0;-75.0;0.469;-74.0;-74.0;-74.0;-73.0;-76.0;0.661;-74.0;-74.57;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.06;93.86;6.14;21875.0;20138.89;755;697;60;1
27/06/2026 11:05:16;757;-74.0;-72.0;-75.0;0.468;-74.0;-74.0;-74.0;-73.0;-76.0;0.66;-74.0;-74.47;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;92.07;93.86;6.14;21875.0;20141.18;757;698;60;1
27/06/2026 11:05:18;758;-74.0;-72.0;-75.0;0.468;-74.0;-74.0;-74.0;-73.0;-76.0;0.66;-74.0;-74.37;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.08;93.86;6.14;21875.0;20143.47;758;699;60;1
27/06/2026 11:05:20;759;-74.0;-72.0;-75.0;0.468;-74.0;-74.0;-74.0;-73.0;-76.0;0.66;-74.0;-74.28;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;92.09;93.85;6.15;21875.0;20145.75;759;700;60;1
27/06/2026 11:05:22;760;-74.0;-72.0;-75.0;0.468;-74.0;-74.0;-74.0;-73.0;-76.0;0.659;-74.0;-74.18;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;92.11;93.85;6.15;21875.0;20148.03;760;701;60;1
27/06/2026 11:05:24;761;-73.0;-72.0;-75.0;0.468;-74.0;-73.89;-74.0;-73.0;-76.0;0.659;-74.0;-74.09;5.5;7.0;2.75;5.63;5.5;7.0;5.25;5.86;92.12;93.85;6.15;21875.0;20150.3;761;702;60;1
27/06/2026 11:05:26;762;-74.0;-72.0;-75.0;0.468;-74.0;-73.89;-73.0;-73.0;-76.0;0.66;-74.0;-73.89;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.13;93.85;6.15;21875.0;20152.56;762;703;60;1
27/06/2026 11:05:28;763;-74.0;-72.0;-75.0;0.468;-74.0;-73.89;-74.0;-73.0;-76.0;0.66;-74.0;-73.89;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.14;93.84;6.16;21875.0;20154.82;763;704;60;1
27/06/2026 11:05:30;764;-74.0;-72.0;-75.0;0.467;-74.0;-73.89;-74.0;-73.0;-76.0;0.659;-74.0;-73.89;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.15;93.84;6.16;21875.0;20157.07;764;705;60;1
27/06/2026 11:05:32;765;-74.0;-72.0;-75.0;0.467;-74.0;-73.89;-75.0;-73.0;-76.0;0.659;-74.0;-73.98;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.16;93.84;6.16;21875.0;20159.31;765;706;60;1
27/06/2026 11:05:34;766;-74.0;-72.0;-75.0;0.467;-74.0;-73.89;-74.0;-73.0;-76.0;0.659;-74.0;-73.98;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.17;93.84;6.16;21875.0;20161.55;766;707;60;1
27/06/2026 11:05:36;767;-74.0;-72.0;-75.0;0.467;-74.0;-73.89;-75.0;-73.0;-76.0;0.659;-74.0;-74.07;5.25;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.18;93.84;6.16;21875.0;20163.79;767;708;60;1
27/06/2026 11:05:38;768;-74.0;-72.0;-75.0;0.466;-74.0;-73.89;-75.0;-73.0;-76.0;0.659;-74.0;-74.16;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.19;93.83;6.17;21875.0;20166.02;768;709;60;1
27/06/2026 11:05:40;769;-74.0;-72.0;-75.0;0.466;-74.0;-73.89;-74.0;-73.0;-76.0;0.659;-74.0;-74.16;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.2;93.83;6.17;21875.0;20168.24;769;710;60;1
27/06/2026 11:05:42;770;-74.0;-72.0;-75.0;0.466;-74.0;-73.89;-74.0;-73.0;-76.0;0.659;-74.0;-74.16;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.21;93.83;6.17;21875.0;20170.45;770;711;60;1
27/06/2026 11:05:44;771;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-74.0;-73.0;-76.0;0.658;-74.0;-74.16;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.22;93.83;6.17;21875.0;20172.67;771;712;60;1
27/06/2026 11:05:46;772;-74.0;-72.0;-75.0;0.465;-74.0;-74.0;-74.0;-73.0;-76.0;0.658;-74.0;-74.28;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.23;93.83;6.17;21875.0;20174.87;772;713;60;1
27/06/2026 11:05:48;773;-73.0;-72.0;-75.0;0.466;-74.0;-73.89;-73.0;-73.0;-76.0;0.659;-74.0;-74.16;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.24;93.82;6.18;21875.0;20177.07;773;714;60;1
27/06/2026 11:05:50;774;-74.0;-72.0;-75.0;0.466;-74.0;-73.89;-74.0;-73.0;-76.0;0.659;-74.0;-74.16;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.25;93.82;6.18;21875.0;20179.26;774;715;60;1
27/06/2026 11:05:52;775;-74.0;-72.0;-75.0;0.466;-74.0;-73.89;-74.0;-73.0;-76.0;0.658;-74.0;-74.07;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.26;93.82;6.18;21875.0;20181.45;775;716;60;1
27/06/2026 11:05:54;776;-74.0;-72.0;-75.0;0.465;-74.0;-73.89;-75.0;-73.0;-76.0;0.658;-74.0;-74.16;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.27;93.82;6.18;21875.0;20183.63;776;717;60;1
27/06/2026 11:05:56;777;-74.0;-72.0;-75.0;0.465;-74.0;-73.89;-74.0;-73.0;-76.0;0.658;-74.0;-74.07;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.28;93.81;6.19;21875.0;20185.81;777;718;60;1
27/06/2026 11:05:58;778;-74.0;-72.0;-75.0;0.465;-74.0;-73.89;-74.0;-73.0;-76.0;0.658;-74.0;-73.98;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.29;93.81;6.19;21875.0;20187.98;778;719;60;1
27/06/2026 11:06:00;779;-73.0;-72.0;-75.0;0.465;-74.0;-73.78;-74.0;-73.0;-76.0;0.657;-74.0;-73.98;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.3;93.81;6.19;21875.0;20190.15;779;720;60;1
27/06/2026 11:06:02;780;-74.0;-72.0;-75.0;0.465;-74.0;-73.78;-74.0;-73.0;-76.0;0.657;-74.0;-73.98;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.31;93.81;6.19;21875.0;20192.31;780;721;60;1
27/06/2026 11:06:04;781;-73.0;-72.0;-75.0;0.466;-74.0;-73.68;-74.0;-73.0;-76.0;0.656;-74.0;-73.98;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.32;93.81;6.19;21875.0;20194.46;781;722;60;1
27/06/2026 11:06:06;782;-73.0;-72.0;-75.0;0.466;-74.0;-73.57;-74.0;-73.0;-76.0;0.656;-74.0;-73.98;5.75;7.0;2.75;5.63;5.5;7.0;5.25;5.86;92.33;93.81;6.19;21875.0;20196.61;782;723;60;1
27/06/2026 11:06:08;783;-73.0;-72.0;-75.0;0.467;-74.0;-73.57;-73.0;-73.0;-76.0;0.657;-74.0;-73.98;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.34;93.8;6.2;21875.0;20198.75;783;724;60;1
27/06/2026 11:06:10;784;-74.0;-72.0;-75.0;0.467;-74.0;-73.57;-74.0;-73.0;-76.0;0.657;-74.0;-73.98;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.35;93.8;6.2;21875.0;20200.89;784;725;60;1
27/06/2026 11:06:12;785;-73.0;-72.0;-75.0;0.467;-74.0;-73.47;-74.0;-73.0;-76.0;0.656;-74.0;-73.98;5.75;7.0;2.75;5.63;5.5;7.0;5.25;5.86;92.36;93.8;6.2;21875.0;20203.03;785;726;60;1
27/06/2026 11:06:14;786;-73.0;-72.0;-75.0;0.468;-74.0;-73.37;-74.0;-73.0;-76.0;0.656;-74.0;-73.89;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.37;93.8;6.2;21875.0;20205.15;786;727;60;1
27/06/2026 11:06:16;787;-74.0;-72.0;-75.0;0.468;-74.0;-73.37;-74.0;-73.0;-76.0;0.656;-74.0;-73.89;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.38;93.8;6.2;21875.0;20207.27;787;728;60;1
27/06/2026 11:06:18;788;-73.0;-72.0;-75.0;0.468;-74.0;-73.28;-74.0;-73.0;-76.0;0.655;-74.0;-73.89;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.39;93.79;6.21;21875.0;20209.39;788;729;60;1
27/06/2026 11:06:21;789;-73.0;-72.0;-75.0;0.469;-74.0;-73.28;-74.0;-73.0;-76.0;0.655;-74.0;-73.89;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.4;93.79;6.21;21875.0;20211.5;789;730;60;1
27/06/2026 11:06:23;790;-73.0;-72.0;-75.0;0.469;-74.0;-73.18;-74.0;-73.0;-76.0;0.655;-74.0;-73.89;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.41;93.79;6.21;21875.0;20213.61;790;731;60;1
27/06/2026 11:06:25;791;-74.0;-72.0;-75.0;0.469;-74.0;-73.28;-74.0;-73.0;-76.0;0.654;-74.0;-73.89;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.41;93.79;6.21;21875.0;20215.71;791;732;60;1
27/06/2026 11:06:27;792;-74.0;-72.0;-75.0;0.469;-74.0;-73.37;-74.0;-73.0;-76.0;0.654;-74.0;-73.89;5.5;7.0;2.75;5.63;6.25;7.0;5.25;5.86;92.42;93.79;6.21;21875.0;20217.8;792;733;60;1
27/06/2026 11:06:29;793;-74.0;-72.0;-75.0;0.469;-74.0;-73.47;-74.0;-73.0;-76.0;0.653;-74.0;-74.0;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.43;93.79;6.21;21875.0;20219.89;793;734;60;1
27/06/2026 11:06:31;794;-74.0;-72.0;-75.0;0.468;-74.0;-73.47;-74.0;-73.0;-76.0;0.653;-74.0;-74.0;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.44;93.78;6.22;21875.0;20221.98;794;735;60;1
27/06/2026 11:06:33;795;-74.0;-72.0;-75.0;0.468;-74.0;-73.57;-74.0;-73.0;-76.0;0.653;-74.0;-74.0;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.45;93.78;6.22;21875.0;20224.06;795;736;60;1
27/06/2026 11:06:35;796;-74.0;-72.0;-75.0;0.468;-74.0;-73.68;-74.0;-73.0;-76.0;0.652;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.46;93.78;6.22;21875.0;20226.13;796;737;60;1
27/06/2026 11:06:37;797;-74.0;-72.0;-75.0;0.468;-74.0;-73.68;-74.0;-73.0;-76.0;0.652;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.47;93.78;6.22;21875.0;20228.2;797;738;60;1
27/06/2026 11:06:39;798;-74.0;-72.0;-75.0;0.467;-74.0;-73.78;-75.0;-73.0;-76.0;0.652;-74.0;-74.09;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.48;93.78;6.22;21875.0;20230.26;798;739;60;1
27/06/2026 11:06:41;799;-74.0;-72.0;-75.0;0.467;-74.0;-73.89;-75.0;-73.0;-76.0;0.652;-74.0;-74.18;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.49;93.78;6.22;21875.0;20232.32;799;740;60;1
27/06/2026 11:06:43;800;-74.0;-72.0;-75.0;0.467;-74.0;-74.0;-74.0;-73.0;-76.0;0.652;-74.0;-74.18;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.5;93.77;6.23;21875.0;20234.38;800;741;60;1
27/06/2026 11:06:45;801;-74.0;-72.0;-75.0;0.467;-74.0;-74.0;-75.0;-73.0;-76.0;0.652;-74.0;-74.28;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.51;93.77;6.23;21875.0;20236.42;801;742;60;1
27/06/2026 11:06:47;802;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-75.0;-73.0;-76.0;0.652;-74.0;-74.37;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.52;93.77;6.23;21875.0;20238.47;802;743;60;1
27/06/2026 11:06:49;803;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-75.0;-73.0;-76.0;0.652;-74.0;-74.47;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.53;93.77;6.23;21875.0;20240.5;803;744;60;1
27/06/2026 11:06:51;804;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-74.0;-73.0;-76.0;0.652;-74.0;-74.47;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.54;93.77;6.23;21875.0;20242.54;804;745;60;1
27/06/2026 11:06:55;805;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-74.0;-73.0;-76.0;0.652;-74.0;-74.47;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.42;93.77;6.23;21875.0;20217.39;804;745;61;1
27/06/2026 11:06:57;806;-74.0;-72.0;-75.0;0.465;-74.0;-74.0;-74.0;-73.0;-76.0;0.651;-74.0;-74.47;5.75;7.0;2.75;5.63;5.5;7.0;5.25;5.87;92.43;93.76;6.24;21875.0;20219.45;806;746;61;1
27/06/2026 11:07:00;807;-74.0;-72.0;-75.0;0.465;-74.0;-74.0;-74.0;-73.0;-76.0;0.651;-74.0;-74.47;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.44;93.76;6.24;21875.0;20221.5;807;747;61;1
27/06/2026 11:07:01;808;-73.0;-72.0;-75.0;0.466;-74.0;-73.89;-75.0;-73.0;-76.0;0.651;-74.0;-74.47;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.45;93.76;6.24;21875.0;20223.55;808;748;61;1
27/06/2026 11:07:04;809;-74.0;-72.0;-75.0;0.466;-74.0;-73.89;-73.0;-73.0;-76.0;0.652;-74.0;-74.25;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.46;93.76;6.24;21875.0;20225.59;809;749;61;1
27/06/2026 11:07:05;810;-73.0;-72.0;-75.0;0.466;-74.0;-73.78;-74.0;-73.0;-76.0;0.652;-74.0;-74.25;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.47;93.76;6.24;21875.0;20227.62;810;750;61;1
27/06/2026 11:07:08;811;-74.0;-72.0;-75.0;0.466;-74.0;-73.78;-74.0;-73.0;-76.0;0.652;-74.0;-74.16;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;92.48;93.76;6.24;21875.0;20229.65;811;751;61;1
27/06/2026 11:07:09;812;-73.0;-72.0;-75.0;0.466;-74.0;-73.68;-74.0;-73.0;-76.0;0.651;-74.0;-74.07;6.0;7.0;2.75;5.63;5.75;7.0;5.25;5.87;92.49;93.76;6.24;21875.0;20231.68;812;752;61;1
27/06/2026 11:07:14;813;-73.0;-72.0;-75.0;0.467;-74.0;-73.57;-74.0;-73.0;-76.0;0.651;-74.0;-73.98;6.0;7.0;2.75;5.63;5.75;7.0;5.25;5.87;92.37;93.75;6.25;21875.0;20206.8;812;752;62;1
27/06/2026 11:07:15;814;-73.0;-72.0;-75.0;0.468;-74.0;-73.47;-74.0;-73.0;-76.0;0.651;-74.0;-73.98;5.5;7.0;2.75;5.63;5.5;7.0;5.25;5.86;92.38;93.75;6.25;21875.0;20208.85;814;753;62;1
27/06/2026 11:07:18;815;-73.0;-72.0;-75.0;0.468;-74.0;-73.37;-73.0;-73.0;-76.0;0.652;-74.0;-73.87;6.0;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.39;93.75;6.25;21875.0;20210.89;815;754;62;1
27/06/2026 11:07:20;816;-74.0;-72.0;-75.0;0.468;-74.0;-73.37;-74.0;-73.0;-76.0;0.651;-74.0;-73.87;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.4;93.75;6.25;21875.0;20212.93;816;755;62;1
27/06/2026 11:07:22;817;-73.0;-72.0;-75.0;0.468;-74.0;-73.28;-73.0;-73.0;-76.0;0.652;-74.0;-73.76;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.41;93.75;6.25;21875.0;20214.96;817;756;62;1
27/06/2026 11:07:24;818;-74.0;-72.0;-75.0;0.468;-74.0;-73.37;-73.0;-73.0;-76.0;0.653;-74.0;-73.57;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.42;93.75;6.25;21875.0;20216.99;818;757;62;1
27/06/2026 11:07:26;819;-74.0;-72.0;-75.0;0.468;-74.0;-73.37;-74.0;-73.0;-76.0;0.653;-74.0;-73.68;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.43;93.74;6.26;21875.0;20219.02;819;758;62;1
27/06/2026 11:07:28;820;-74.0;-72.0;-75.0;0.468;-74.0;-73.47;-74.0;-73.0;-76.0;0.653;-74.0;-73.68;6.0;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.44;93.74;6.26;21875.0;20221.04;820;759;62;1
27/06/2026 11:07:30;821;-74.0;-72.0;-75.0;0.468;-74.0;-73.47;-74.0;-73.0;-76.0;0.652;-74.0;-73.68;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.45;93.74;6.26;21875.0;20223.05;821;760;62;1
27/06/2026 11:07:32;822;-74.0;-72.0;-75.0;0.467;-74.0;-73.57;-74.0;-73.0;-76.0;0.652;-74.0;-73.68;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.46;93.74;6.26;21875.0;20225.06;822;761;62;1
27/06/2026 11:07:34;823;-74.0;-72.0;-75.0;0.467;-74.0;-73.68;-74.0;-73.0;-76.0;0.651;-74.0;-73.68;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.47;93.74;6.26;21875.0;20227.07;823;762;62;1
27/06/2026 11:07:36;824;-74.0;-72.0;-75.0;0.467;-74.0;-73.78;-74.0;-73.0;-76.0;0.651;-74.0;-73.68;6.0;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.48;93.74;6.26;21875.0;20229.07;824;763;62;1
27/06/2026 11:07:38;825;-74.0;-72.0;-75.0;0.467;-74.0;-73.89;-74.0;-73.0;-76.0;0.651;-74.0;-73.78;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.48;93.73;6.27;21875.0;20231.06;825;764;62;1
27/06/2026 11:07:40;826;-74.0;-72.0;-75.0;0.466;-74.0;-73.89;-75.0;-73.0;-76.0;0.651;-74.0;-73.87;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.49;93.73;6.27;21875.0;20233.05;826;765;62;1
27/06/2026 11:07:42;827;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-74.0;-73.0;-76.0;0.651;-74.0;-73.98;5.75;7.0;2.75;5.63;6.25;7.0;5.25;5.86;92.5;93.73;6.27;21875.0;20235.04;827;766;62;1
27/06/2026 11:07:44;828;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-74.0;-73.0;-76.0;0.65;-74.0;-74.09;6.0;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.51;93.73;6.27;21875.0;20237.02;828;767;62;1
27/06/2026 11:07:46;829;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-74.0;-73.0;-76.0;0.65;-74.0;-74.09;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.52;93.73;6.27;21875.0;20238.99;829;768;62;1
27/06/2026 11:07:48;830;-74.0;-72.0;-75.0;0.465;-74.0;-74.0;-74.0;-73.0;-76.0;0.65;-74.0;-74.09;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.53;93.73;6.27;21875.0;20240.96;830;769;62;1
27/06/2026 11:07:50;831;-74.0;-72.0;-75.0;0.465;-74.0;-74.0;-75.0;-73.0;-76.0;0.65;-74.0;-74.18;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.54;93.73;6.27;21875.0;20242.93;831;770;62;1
27/06/2026 11:07:53;832;-75.0;-72.0;-75.0;0.467;-74.0;-74.09;-75.0;-73.0;-76.0;0.65;-74.0;-74.28;5.25;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.55;93.72;6.28;21875.0;20244.89;832;771;62;1
27/06/2026 11:07:57;833;-75.0;-72.0;-75.0;0.468;-74.0;-74.18;-75.0;-73.0;-76.0;0.65;-74.0;-74.37;5.25;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.44;93.72;6.28;21875.0;20220.59;832;771;63;1
27/06/2026 11:07:58;834;-74.0;-72.0;-75.0;0.468;-74.0;-74.18;-75.0;-73.0;-76.0;0.65;-74.0;-74.47;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;92.45;93.72;6.28;21875.0;20222.57;834;772;63;1
27/06/2026 11:08:01;835;-74.0;-72.0;-75.0;0.468;-74.0;-74.18;-75.0;-73.0;-76.0;0.65;-74.0;-74.57;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;92.46;93.72;6.28;21875.0;20224.55;835;773;63;1
27/06/2026 11:08:02;836;-74.0;-72.0;-75.0;0.468;-74.0;-74.18;-75.0;-73.0;-76.0;0.651;-74.0;-74.57;2.5;7.0;2.5;5.63;6.0;7.0;5.25;5.86;92.46;93.72;6.28;21875.0;20226.53;836;774;63;1
27/06/2026 11:08:05;837;-75.0;-72.0;-75.0;0.469;-74.0;-74.28;-75.0;-73.0;-76.0;0.651;-74.0;-74.68;5.75;7.0;2.5;5.63;5.75;7.0;5.25;5.86;92.47;93.72;6.28;21875.0;20228.49;837;775;63;1
27/06/2026 11:08:07;838;-74.0;-72.0;-75.0;0.469;-74.0;-74.28;-75.0;-73.0;-76.0;0.651;-74.0;-74.78;5.5;7.0;2.5;5.63;6.0;7.0;5.25;5.86;92.48;93.71;6.29;21875.0;20230.46;838;776;63;1
27/06/2026 11:08:09;839;-74.0;-72.0;-75.0;0.469;-74.0;-74.28;-75.0;-73.0;-76.0;0.651;-74.0;-74.89;5.5;7.0;2.5;5.63;6.0;7.0;5.25;5.86;92.49;93.71;6.29;21875.0;20232.42;839;777;63;1
27/06/2026 11:08:11;840;-74.0;-72.0;-75.0;0.468;-74.0;-74.28;-75.0;-73.0;-76.0;0.651;-74.0;-75.0;5.5;7.0;2.5;5.63;6.0;7.0;5.25;5.86;92.5;93.71;6.29;21875.0;20234.38;840;778;63;1
27/06/2026 11:08:13;841;-74.0;-72.0;-75.0;0.468;-74.0;-74.28;-75.0;-73.0;-76.0;0.651;-74.0;-75.0;5.5;7.0;2.5;5.63;6.0;7.0;5.25;5.86;92.51;93.71;6.29;21875.0;20236.33;841;779;63;1
27/06/2026 11:08:15;842;-74.0;-72.0;-75.0;0.468;-74.0;-74.18;-75.0;-73.0;-76.0;0.651;-74.0;-75.0;6.25;7.0;2.5;5.63;5.5;7.0;5.25;5.86;92.52;93.71;6.29;21875.0;20238.27;842;780;63;1
27/06/2026 11:08:17;843;-74.0;-72.0;-75.0;0.468;-74.0;-74.09;-74.0;-73.0;-76.0;0.651;-74.0;-74.89;5.75;7.0;2.5;5.63;5.75;7.0;5.25;5.86;92.53;93.71;6.29;21875.0;20240.21;843;781;63;1
27/06/2026 11:08:21;844;-74.0;-72.0;-75.0;0.468;-74.0;-74.09;-74.0;-73.0;-76.0;0.651;-74.0;-74.78;5.75;7.0;2.5;5.63;5.75;7.0;5.25;5.86;92.42;93.71;6.29;21875.0;20216.23;843;781;64;1
27/06/2026 11:08:23;845;-74.0;-72.0;-75.0;0.467;-74.0;-74.09;-75.0;-73.0;-76.0;0.651;-74.0;-74.78;5.5;7.0;2.5;5.63;5.75;7.0;5.25;5.86;92.43;93.7;6.3;21875.0;20218.2;845;782;64;1
27/06/2026 11:08:25;846;-74.0;-72.0;-75.0;0.467;-74.0;-74.09;-74.0;-73.0;-76.0;0.651;-74.0;-74.68;5.5;7.0;2.5;5.63;6.25;7.0;5.25;5.86;92.43;93.7;6.3;21875.0;20220.15;846;783;64;1
27/06/2026 11:08:27;847;-74.0;-72.0;-75.0;0.467;-74.0;-74.0;-75.0;-73.0;-76.0;0.651;-74.0;-74.68;5.5;7.0;2.5;5.63;5.75;7.0;5.25;5.86;92.44;93.7;6.3;21875.0;20222.11;847;784;64;1
27/06/2026 11:08:29;848;-74.0;-72.0;-75.0;0.467;-74.0;-74.0;-75.0;-73.0;-76.0;0.651;-74.0;-74.68;5.75;7.0;2.5;5.63;6.0;7.0;5.25;5.86;92.45;93.7;6.3;21875.0;20224.06;848;785;64;1
27/06/2026 11:08:31;849;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-74.0;-73.0;-76.0;0.651;-74.0;-74.57;5.75;7.0;2.5;5.63;6.25;7.0;5.25;5.86;92.46;93.7;6.3;21875.0;20226.0;849;786;64;1
27/06/2026 11:08:33;850;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-75.0;-73.0;-76.0;0.651;-74.0;-74.57;3.0;7.0;2.5;5.63;5.75;7.0;5.25;5.86;92.47;93.7;6.3;21875.0;20227.94;850;787;64;1
27/06/2026 11:08:35;851;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-75.0;-73.0;-76.0;0.651;-74.0;-74.57;5.75;7.0;2.5;5.63;6.0;7.0;5.25;5.86;92.48;93.7;6.3;21875.0;20229.88;851;788;64;1
27/06/2026 11:08:37;852;-74.0;-72.0;-75.0;0.466;-74.0;-74.0;-75.0;-73.0;-76.0;0.651;-74.0;-74.57;5.5;7.0;2.5;5.63;5.75;7.0;5.25;5.86;92.49;93.69;6.31;21875.0;20231.81;852;789;64;1
27/06/2026 11:08:39;853;-74.0;-72.0;-75.0;0.465;-74.0;-74.0;-75.0;-73.0;-76.0;0.651;-74.0;-74.68;5.5;7.0;2.5;5.63;5.5;7.0;5.25;5.86;92.5;93.69;6.31;21875.0;20233.73;853;790;64;1
